	count	F	f_count	f_perc	fpi
5467	11	0	5	45.45454545454545	0.7369655941662062
5468	201	0	81	40.298507462686565	0.4329594072761063
5469	3	0	2	66.66666666666666	2.0
5470	568	1	205	36.09154929577465	0.17565436150969546
5471	81	1	32	39.50617283950617	0.38529015588479165
5472	1	1	1	100.0	1.0
5473	5	1	3	60.0	1.584962500721156
5474	10	1	5	50.0	1.0
5475	0	0	0		
5476	349	1	132	37.82234957020057	0.2828428869139742
5477	23	0	13	56.52173913043478	1.3785116232537298
5478	4	0	2	50.0	1.0
5479	0	0	0		
5480	7	0	3	42.857142857142854	0.5849625007211562
5481	32	1	14	43.75	0.6374299206152918
5482	838	0	313	37.3508353221957	0.2538452343791333
5483	7	2	5	71.42857142857143	2.321928094887362
5484	22	1	8	36.36363636363637	0.19264507794239583
5485	3	0	1	33.33333333333333	0.0
5486	169	0	65	38.46153846153847	0.32192809488736235
5487	63	2	26	41.269841269841265	0.49098635251214245
5488	271	2	98	36.162361623616235	0.18008161647848372
5489	178	1	69	38.764044943820224	0.34034013200124263
5490	65	1	24	36.92307692307693	0.2274104961030724
5491	70	0	28	40.0	0.4150374992788437
5492	0	0	0		
5493	0	0	0		
5494	3	2	2	66.66666666666666	2.0
5495	0	0	0		
5496	15	1	6	40.0	0.4150374992788437
5497	50	0	21	42.0	0.5343364276511882
5498	2	0	1	50.0	1.0
5499	77	1	33	42.857142857142854	0.5849625007211562
5500	550	1	211	38.36363636363636	0.3159577255708413
5501	2	0	1	50.0	1.0
5502	416	2	160	38.46153846153847	0.32192809488736235
5503	767	1	268	34.94132985658409	0.10319318512051186
5504	1	1	1	100.0	1.0
5505	28	0	10	35.714285714285715	0.15200309344505006
5506	484	0	182	37.60330578512397	0.2693899008736173
5507	66	2	26	39.39393939393939	0.37851162325372983
5508	8	0	5	62.5	1.736965594166206
5509	1222	0	417	34.124386252045824	0.05105860044268436
5510	17	0	7	41.17647058823529	0.48542682717024166
5511	26	1	13	50.0	1.0
5512	439	0	151	34.39635535307517	0.06847973788276662
5513	4	0	2	50.0	1.0
5514	34	2	16	47.05882352941176	0.8300749985576875
5515	76	2	27	35.526315789473685	0.14017765804826018
5516	50	0	22	44.0	0.6520766965796931
5517	0	0	0		
5518	0	0	0		
5519	68	0	24	35.294117647058826	0.12553088208385882
5520	34	0	17	50.0	1.0
5521	206	2	70	33.980582524271846	0.0418201756946269
5522	12	0	6	50.0	1.0
5523	15	0	6	40.0	0.4150374992788437
5524	8	1	4	50.0	1.0
5525	3	0	1	33.33333333333333	0.0
5526	0	0	0		
5527	0	0	0		
5528	106	0	38	35.84905660377358	0.16046467219324612
5529	5	1	4	80.0	3.0
5530	935	0	319	34.11764705882353	0.05062607306996814
5531	1916	0	713	37.21294363256785	0.24533733926781157
5532	11	1	4	36.36363636363637	0.19264507794239583
5533	0	0	0		
5534	505	1	194	38.415841584158414	0.3191420720565251
5535	229	0	82	35.80786026200873	0.1578796597817192
5536	56	0	20	35.714285714285715	0.15200309344505006
5537	13	1	8	61.53846153846154	1.6780719051126378
5538	2	0	1	50.0	1.0
5539	20	1	11	55.00000000000001	1.2895066171949852
5540	1	2	1	100.0	1.0
5541	674	0	272	40.35608308605341	0.43641115007141085
5542	0	0	0		
5543	5	0	2	40.0	0.4150374992788437
5544	17	2	8	47.05882352941176	0.8300749985576875
5545	407	0	173	42.50614250614251	0.5642635080533203
5546	105	0	36	34.285714285714285	0.061400544664143276
5547	37	0	14	37.83783783783784	0.28379296600059134
5548	62	0	28	45.16129032258064	0.7198920808072646
5549	5	1	3	60.0	1.584962500721156
5550	209	0	82	39.23444976076555	0.3688673178459178
5551	16	0	6	37.5	0.2630344058337938
5552	38	0	17	44.73684210526316	0.6951454184715791
5553	1	1	1	100.0	1.0
5554	195	0	67	34.35897435897436	0.06608919045777244
5555	9	1	4	44.44444444444444	0.6780719051126377
5556	16	0	6	37.5	0.2630344058337938
5557	2	0	1	50.0	1.0
5558	76	0	33	43.42105263157895	0.6181293646563555
5559	7	1	5	71.42857142857143	2.321928094887362
5560	7	0	5	71.42857142857143	2.321928094887362
5561	26	0	11	42.30769230769231	0.5525410230287786
5562	2	1	1	50.0	1.0
5563	25	0	9	36.0	0.16992500144231237
5564	47	2	18	38.297872340425535	0.3119440063147403
5565	5813	0	2112	36.33235850679512	0.19069469905823305
5566	61	0	25	40.98360655737705	0.4739311883324123
5567	14	1	5	35.714285714285715	0.15200309344505006
5568	209	1	77	36.84210526315789	0.22239242133644802
5569	80	2	32	40.0	0.4150374992788437
5570	6	0	4	66.66666666666666	2.0
5571	1	0	1	100.0	1.0
5572	9	1	5	55.55555555555556	1.3219280948873624
5573	70	2	25	35.714285714285715	0.15200309344505006
5574	97	0	44	45.36082474226804	0.7315111640740981
5575	0	0	0		
5576	143	0	50	34.96503496503497	0.10469737866669322
5577	1889	0	674	35.68025410269984	0.1498641826887151
5578	446	1	156	34.97757847533632	0.1054931288473138
5579	35	0	14	40.0	0.4150374992788437
5580	15	0	8	53.333333333333336	1.1926450779423958
5581	23	1	14	60.86956521739131	1.6374299206152918
5582	3	0	2	66.66666666666666	2.0
5583	73	0	33	45.20547945205479	0.722466024471091
5584	217	1	95	43.77880184331797	0.6391182707680615
5585	32	0	14	43.75	0.6374299206152918
5586	3	2	2	66.66666666666666	2.0
5587	18	0	8	44.44444444444444	0.6780719051126377
5588	8	0	4	50.0	1.0
5589	560	1	202	36.07142857142857	0.17439570548753835
5590	199	1	78	39.19597989949749	0.3665389815876538
5591	21	2	10	47.61904761904761	0.8624964762500651
5592	15	0	7	46.666666666666664	0.8073549220576041
5593	25	0	14	56.00000000000001	1.3479233034203069
5594	8	1	4	50.0	1.0
5595	22	0	10	45.45454545454545	0.7369655941662062
5596	621	1	249	40.09661835748793	0.4208431209600495
5597	33	0	12	36.36363636363637	0.19264507794239583
5598	69	0	30	43.47826086956522	0.6214883767462702
5599	74	0	26	35.13513513513514	0.11547721741993588
5600	0	0	0		
5601	85	0	36	42.35294117647059	0.5552151573271042
5602	15	0	7	46.666666666666664	0.8073549220576041
5603	102	2	39	38.23529411764706	0.30812229536233193
5604	104	0	35	33.65384615384615	0.020758560166797495
5605	394	1	142	36.04060913705584	0.1724671960047656
5606	134	1	49	36.56716417910448	0.20531890797750635
5607	105	1	38	36.19047619047619	0.181838322985813
5608	32	1	16	50.0	1.0
5609	0	0	0		
5610	357	0	129	36.134453781512605	0.1783372412585124
5611	48	0	18	37.5	0.2630344058337938
5612	26	0	16	61.53846153846154	1.6780719051126378
5613	57	2	24	42.10526315789473	0.5405683813627027
5614	527	1	186	35.294117647058826	0.12553088208385882
5615	21	0	10	47.61904761904761	0.8624964762500651
5616	0	0	0		
5617	369	0	134	36.31436314363143	0.18957224389277286
5618	131	0	54	41.221374045801525	0.4881009614685672
5619	881	0	411	46.651532349602725	0.8064776371166832
5620	168	2	67	39.88095238095239	0.4078777077059778
5621	25	1	10	40.0	0.4150374992788437
5622	27	0	15	55.55555555555556	1.3219280948873624
5623	17	0	8	47.05882352941176	0.8300749985576875
5624	29	0	11	37.93103448275862	0.28950661719498505
5625	4	2	3	75.0	2.584962500721156
5626	2	0	1	50.0	1.0
5627	9	1	4	44.44444444444444	0.6780719051126377
5628	1	0	1	100.0	1.0
5629	47	1	21	44.680851063829785	0.6918777046376681
5630	123	0	48	39.02439024390244	0.35614381022527536
5631	0	0	0		
5632	24	2	10	41.66666666666667	0.5145731728297582
5633	109	1	52	47.706422018348626	0.8675497039763505
5634	201	1	69	34.32835820895522	0.06413033741971556
5635	11	0	8	72.72727272727273	2.415037499278844
5636	128	0	48	37.5	0.2630344058337938
5637	53	1	26	49.056603773584904	0.9455522159776235
5638	156	0	54	34.61538461538461	0.08246216019197297
5639	39	1	16	41.02564102564102	0.47643804394298706
5640	0	0	0		
5641	72	0	34	47.22222222222222	0.8395353278067539
5642	222	1	79	35.585585585585584	0.14390941139871335
5643	457	1	162	35.44857768052516	0.13527885863542113
5644	4	1	3	75.0	2.584962500721156
5645	1	0	1	100.0	1.0
5646	27	0	14	51.85185185185185	1.106915203916512
5647	32	0	14	43.75	0.6374299206152918
5648	20	0	8	40.0	0.4150374992788437
5649	5	1	3	60.0	1.584962500721156
5650	13	2	6	46.15384615384615	0.777607578663552
5651	9	0	4	44.44444444444444	0.6780719051126377
5652	0	0	0		
5653	152	0	58	38.15789473684211	0.30339214344993476
5654	0	0	0		
5655	8	0	3	37.5	0.2630344058337938
5656	29	1	14	48.275862068965516	0.9004643264490856
5657	61	0	22	36.0655737704918	0.1740293997750489
5658	67	1	27	40.298507462686565	0.4329594072761063
5659	0	0	0		
5660	607	0	243	40.0329489291598	0.4170178634070846
5661	22	0	10	45.45454545454545	0.7369655941662062
5662	39	2	16	41.02564102564102	0.47643804394298706
5663	59	1	25	42.3728813559322	0.5563933485243854
5664	514	2	178	34.63035019455253	0.08341600818763749
5665	6	2	4	66.66666666666666	2.0
5666	32	1	15	46.875	0.819427754358179
5667	223	2	82	36.771300448430495	0.21800065221929002
5668	496	1	175	35.28225806451613	0.12478162471002555
5669	10	1	4	40.0	0.4150374992788437
5670	86	0	33	38.372093023255815	0.3164736647952542
5671	17	0	7	41.17647058823529	0.48542682717024166
5672	271	0	96	35.42435424354243	0.13375138888882745
5673	302	1	108	35.76158940397351	0.1549746599763409
5674	4	1	2	50.0	1.0
5675	18	0	9	50.0	1.0
5676	88	1	36	40.909090909090914	0.4694852833012202
5677	4	2	2	50.0	1.0
5678	34	0	12	35.294117647058826	0.12553088208385882
5679	0	0	0		
5680	9	0	4	44.44444444444444	0.6780719051126377
5681	283	0	105	37.102473498233216	0.2385120866997249
5682	30	0	14	46.666666666666664	0.8073549220576041
5683	17	1	8	47.05882352941176	0.8300749985576875
5684	32	1	12	37.5	0.2630344058337938
5685	22	1	10	45.45454545454545	0.7369655941662062
5686	98	2	38	38.775510204081634	0.34103691783506696
5687	152	1	58	38.15789473684211	0.30339214344993476
5688	7	1	3	42.857142857142854	0.5849625007211562
5689	0	0	0		
5690	453	1	159	35.099337748344375	0.11321061044799109
5691	270	1	99	36.666666666666664	0.21150410519371185
5692	12	0	6	50.0	1.0
5693	116	0	55	47.41379310344828	0.8506223759617733
5694	59	2	22	37.28813559322034	0.24997825300834758
5695	4221	0	1466	34.73110637289742	0.08983278467529197
5696	13	2	6	46.15384615384615	0.777607578663552
5697	75	1	32	42.66666666666667	0.5737352452979021
5698	73	1	30	41.0958904109589	0.4806258409064207
5699	127	0	47	37.00787401574803	0.2326607567902751
5700	58	2	22	37.93103448275862	0.28950661719498505
5701	6	0	3	50.0	1.0
5702	46	1	18	39.130434782608695	0.3625700793847084
5703	0	0	0		
5704	0	0	0		
5705	48	0	23	47.91666666666667	0.8797057662822882
5706	1	0	1	100.0	1.0
5707	1	0	1	100.0	1.0
5708	621	2	222	35.748792270531396	0.15417093012776012
5709	238	1	98	41.17647058823529	0.48542682717024166
5710	90	1	37	41.11111111111111	0.4815329110657505
5711	174	0	61	35.05747126436782	0.11055837514769844
5712	25	1	9	36.0	0.16992500144231237
5713	1387	2	476	34.31867339581831	0.06351051950589276
5714	109	2	39	35.77981651376147	0.15611920191728196
5715	4	2	2	50.0	1.0
5716	0	0	0		
5717	15	0	5	33.33333333333333	0.0
5718	140	1	56	40.0	0.4150374992788437
5719	553	0	213	38.517179023508135	0.32531868408813647
5720	0	0	0		
5721	39	0	23	58.97435897435898	1.5235619560570128
5722	735	0	269	36.59863945578231	0.2072762179023439
5723	29	2	12	41.37931034482759	0.49749965947081687
5724	38	2	15	39.473684210526315	0.38332863955150565
5725	35	1	17	48.57142857142857	0.917537839808027
5726	136	1	49	36.029411764705884	0.17176634826647985
5727	17	0	7	41.17647058823529	0.48542682717024166
5728	24	0	9	37.5	0.2630344058337938
5729	169	0	62	36.68639053254438	0.21272932398572816
5730	337	0	120	35.60830860534125	0.14533936316403934
5731	1448	2	528	36.46408839779006	0.19890406841407826
5732	901	0	367	40.73251942286348	0.4589403211556589
5733	181	0	67	37.01657458563536	0.23319917629303089
5734	119	0	47	39.49579831932773	0.38466385023532507
5735	8	0	4	50.0	1.0
5736	3	0	2	66.66666666666666	2.0
5737	10	0	4	40.0	0.4150374992788437
5738	1	2	1	100.0	1.0
5739	24	2	10	41.66666666666667	0.5145731728297582
5740	96	0	36	37.5	0.2630344058337938
5741	94	1	34	36.17021276595745	0.18057224564182084
5742	0	0	0		
5743	42	2	20	47.61904761904761	0.8624964762500651
5744	12	0	5	41.66666666666667	0.5145731728297582
5745	30	0	11	36.666666666666664	0.21150410519371185
5746	55	2	20	36.36363636363637	0.19264507794239583
5747	306	0	120	39.21568627450981	0.3677317845004871
5748	31	0	13	41.935483870967744	0.5305147166987798
5749	1852	0	632	34.12526997840173	0.051115315726854293
5750	41	2	17	41.46341463414634	0.5025003405291832
5751	552	1	200	36.231884057971016	0.18442457113742758
5752	98	0	39	39.795918367346935	0.40275916950040713
5753	30	0	16	53.333333333333336	1.1926450779423958
5754	5	0	3	60.0	1.584962500721156
5755	21	2	10	47.61904761904761	0.8624964762500651
5756	9	1	4	44.44444444444444	0.6780719051126377
5757	257	1	97	37.7431906614786	0.27798474729976524
5758	122	1	58	47.540983606557376	0.8579809951275721
5759	10	0	4	40.0	0.4150374992788437
5760	0	0	0		
5761	898	1	324	36.080178173719375	0.174943076208937
5762	40	2	17	42.5	0.5639008851933265
5763	64	0	23	35.9375	0.16600995143892933
5764	80	1	40	50.0	1.0
5765	48	2	18	37.5	0.2630344058337938
5766	0	0	0		
5767	4	0	2	50.0	1.0
5768	1	0	1	100.0	1.0
5769	3	2	2	66.66666666666666	2.0
5770	7	1	4	57.14285714285714	1.4150374992788437
5771	173	1	72	41.61849710982659	0.5117135186905175
5772	186	2	64	34.40860215053764	0.0692626624371138
5773	7	0	3	42.857142857142854	0.5849625007211562
5774	312	0	121	38.782051282051285	0.3414344092388457
5775	221	1	93	42.081447963800905	0.5391588111080314
5776	80	0	28	35.0	0.1069152039165119
5777	0	0	0		
5778	95	2	36	37.89473684210527	0.28728195208047125
5779	272	0	101	37.13235294117647	0.24035896786589692
5780	120	1	45	37.5	0.2630344058337938
5781	17	0	7	41.17647058823529	0.48542682717024166
5782	19	0	7	36.84210526315789	0.22239242133644802
5783	183	1	70	38.25136612021858	0.3091040545297786
5784	7	1	3	42.857142857142854	0.5849625007211562
5785	40	0	17	42.5	0.5639008851933265
5786	63	0	26	41.269841269841265	0.49098635251214245
5787	33	1	14	42.42424242424242	0.5594274086140185
5788	0	0	0		
5789	5543	0	1877	33.86252931625474	0.034221864290988654
5790	1823	0	654	35.87493143170598	0.16208761096642615
5791	14	1	9	64.28571428571429	1.84799690655495
5792	1714	0	699	40.781796966161025	0.46188463330289786
5793	41	1	18	43.90243902439025	0.6463630453852995
5794	869	0	315	36.24856156501726	0.18546585233809043
5795	96	1	40	41.66666666666667	0.5145731728297582
5796	48	0	17	35.41666666666667	0.1332665308634641
5797	115	1	40	34.78260869565217	0.09310940439148147
5798	1	1	1	100.0	1.0
5799	86	2	30	34.883720930232556	0.09953567355091437
5800	853	2	326	38.21805392731536	0.30706900259386305
5801	320	0	123	38.4375	0.3204626858828636
5802	22	0	11	50.0	1.0
5803	0	0	0		
5804	24	1	9	37.5	0.2630344058337938
5805	76	0	28	36.84210526315789	0.22239242133644802
5806	77	1	28	36.36363636363637	0.19264507794239583
5807	0	0	0		
5808	22	0	8	36.36363636363637	0.19264507794239583
5809	10	0	4	40.0	0.4150374992788437
5810	315	1	122	38.730158730158735	0.33828030029480594
5811	292	1	104	35.61643835616438	0.14585086646345485
5812	674	2	276	40.94955489614243	0.4718998362345202
5813	91	2	36	39.56043956043956	0.3885652879176527
5814	1	1	1	100.0	1.0
5815	52	1	31	59.61538461538461	1.5618788876081149
5816	370	1	130	35.13513513513514	0.11547721741993588
5817	228	0	91	39.91228070175439	0.4097625572381695
5818	73	2	28	38.35616438356164	0.31550182572792945
5819	114	0	52	45.614035087719294	0.746243407754217
5820	132	0	46	34.84848484848485	0.09729720135491479
5821	425	0	153	36.0	0.16992500144231237
5822	9	0	4	44.44444444444444	0.6780719051126377
5823	84	0	38	45.23809523809524	0.7243655573865726
5824	1777	0	650	36.57850309510411	0.2060241077435959
5825	166	0	61	36.74698795180723	0.21649181989676375
5826	2	0	1	50.0	1.0
5827	13	1	5	38.46153846153847	0.32192809488736235
5828	59	1	24	40.67796610169492	0.4556794837761897
5829	13	1	8	61.53846153846154	1.6780719051126378
5830	113	1	45	39.823008849557525	0.4043902550793353
5831	364	0	128	35.16483516483517	0.11735695063815874
5832	17	0	7	41.17647058823529	0.48542682717024166
5833	75	0	36	48.0	0.8845227825800641
5834	43	0	16	37.2093023255814	0.24511249783653138
5835	187	1	72	38.50267379679144	0.3244349504979373
5836	62	2	22	35.483870967741936	0.13750352374993502
5837	34	0	14	41.17647058823529	0.48542682717024166
5838	126	0	51	40.476190476190474	0.44360665147561484
5839	85	1	38	44.70588235294118	0.693338661765948
5840	716	0	285	39.80446927374302	0.40327404996300587
5841	0	0	0		
5842	99	1	37	37.37373737373738	0.25525705524207465
5843	12	0	4	33.33333333333333	0.0
5844	9	1	7	77.77777777777779	2.807354922057604
5845	186	0	66	35.483870967741936	0.13750352374993502
5846	6	1	4	66.66666666666666	2.0
5847	0	0	0		
5848	25	1	12	48.0	0.8845227825800641
5849	1	0	1	100.0	1.0
5850	19	1	9	47.368421052631575	0.84799690655495
5851	24	1	10	41.66666666666667	0.5145731728297582
5852	27	0	11	40.74074074074074	0.45943161863729726
5853	0	0	0		
5854	69	0	26	37.68115942028986	0.27417496343899417
5855	51	0	18	35.294117647058826	0.12553088208385882
5856	105	2	48	45.714285714285715	0.7520724865564143
5857	4	1	2	50.0	1.0
5858	273	0	111	40.65934065934066	0.45456586346548133
5859	226	1	89	39.38053097345133	0.37770134800587096
5860	84	2	29	34.523809523809526	0.0766212816029124
5861	57	0	22	38.59649122807017	0.3301486016923308
5862	40	1	16	40.0	0.4150374992788437
5863	21	1	9	42.857142857142854	0.5849625007211562
5864	74	1	28	37.83783783783784	0.28379296600059134
5865	83	2	32	38.55421686746988	0.3275746580285044
5866	0	0	0		
5867	38	0	13	34.21052631578947	0.056583528366367514
5868	0	0	0		
5869	220	0	90	40.909090909090914	0.4694852833012202
5870	4	1	2	50.0	1.0
5871	3	1	2	66.66666666666666	2.0
5872	26	0	13	50.0	1.0
5873	152	0	64	42.10526315789473	0.5405683813627027
5874	31	1	17	54.83870967741935	1.2801079191927351
5875	4	1	3	75.0	2.584962500721156
5876	278	0	104	37.410071942446045	0.257496222292364
5877	6	0	3	50.0	1.0
5878	6	2	4	66.66666666666666	2.0
5879	9	1	4	44.44444444444444	0.6780719051126377
5880	13	0	5	38.46153846153847	0.32192809488736235
5881	6	0	3	50.0	1.0
5882	0	0	0		
5883	122	0	47	38.52459016393443	0.3257701611817566
5884	58	2	23	39.6551724137931	0.3942789391120465
5885	54	0	22	40.74074074074074	0.45943161863729726
5886	4	0	2	50.0	1.0
5887	44	0	19	43.18181818181818	0.6040713236688608
5888	73	1	31	42.465753424657535	0.5618788876081149
5889	289	1	109	37.71626297577855	0.27633122844725155
5890	166	2	62	37.34939759036144	0.25375659224578306
5891	18	0	7	38.88888888888889	0.3479233034203068
5892	0	0	0		
5893	1	2	1	100.0	1.0
5894	1027	0	375	36.5141187925998	0.2020186311521657
5895	56	1	19	33.92857142857143	0.03847414781463564
5896	0	0	0		
5897	51	0	24	47.05882352941176	0.8300749985576875
5898	1	1	1	100.0	1.0
5899	45	0	22	48.888888888888886	0.9358696625802845
5900	1	2	1	100.0	1.0
5901	11	2	6	54.54545454545454	1.263034405833794
5902	141	0	55	39.00709219858156	0.35509495882256176
5903	71	0	28	39.436619718309856	0.38109016735550627
5904	15	2	8	53.333333333333336	1.1926450779423958
5905	84	1	35	41.66666666666667	0.5145731728297582
5906	177	0	70	39.548022598870055	0.38781603054381947
5907	63	2	32	50.79365079365079	1.0458036896131246
5908	73	1	28	38.35616438356164	0.31550182572792945
5909	7	2	4	57.14285714285714	1.4150374992788437
5910	16	2	9	56.25	1.3625700793847084
5911	3	0	1	33.33333333333333	0.0
5912	22	2	8	36.36363636363637	0.19264507794239583
5913	40	0	19	47.5	0.8556100906648252
5914	245	1	86	35.10204081632653	0.11338179941774255
5915	80	1	30	37.5	0.2630344058337938
5916	345	2	137	39.710144927536234	0.39759236481943455
5917	754	0	273	36.206896551724135	0.18286405714981044
5918	762	2	279	36.61417322834646	0.20824193299341437
5919	12	0	4	33.33333333333333	0.0
5920	1	1	1	100.0	1.0
5921	90	2	35	38.88888888888889	0.3479233034203068
5922	2	0	1	50.0	1.0
5923	37	0	16	43.24324324324324	0.6076825772212396
5924	3	0	2	66.66666666666666	2.0
5925	1838	0	690	37.54080522306855	0.26554562498984347
5926	192	0	70	36.45833333333333	0.19854567938208012
5927	22	1	11	50.0	1.0
5928	31	0	13	41.935483870967744	0.5305147166987798
