	count	F	f_count	f_perc	fpi
5484	24	1	10	41.66666666666667	0.5145731728297582
5485	2	0	1	50.0	1.0
5486	169	2	62	36.68639053254438	0.21272932398572816
5487	132	1	50	37.878787878787875	0.28630418515664097
5488	178	2	69	38.764044943820224	0.34034013200124263
5489	180	1	64	35.55555555555556	0.14201900487242788
5490	49	0	20	40.816326530612244	0.4639470997597903
5491	64	0	23	35.9375	0.16600995143892933
5492	0	0	0		
5493	0	0	0		
5494	0	0	0		
5495	0	0	0		
5496	5	0	2	40.0	0.4150374992788437
5497	51	2	20	39.21568627450981	0.3677317845004871
5498	0	0	0		
5499	38	0	14	36.84210526315789	0.22239242133644802
5500	555	0	208	37.47747747747748	0.2616478655628312
5501	1	0	1	100.0	1.0
5502	360	2	124	34.44444444444444	0.07155326102503407
5503	669	1	251	37.5186846038864	0.26418442186988916
5504	2	0	1	50.0	1.0
5505	21	1	9	42.857142857142854	0.5849625007211562
5506	584	0	214	36.64383561643836	0.21008552588483478
5507	37	2	14	37.83783783783784	0.28379296600059134
5508	8	1	4	50.0	1.0
5509	1152	0	394	34.20138888888889	0.05599778128528458
5510	21	0	12	57.14285714285714	1.4150374992788437
5511	12	0	6	50.0	1.0
5512	293	0	111	37.883959044368595	0.28662122615140984
5513	11	0	4	36.36363636363637	0.19264507794239583
5514	28	0	12	42.857142857142854	0.5849625007211562
5515	42	0	15	35.714285714285715	0.15200309344505006
5516	65	0	28	43.07692307692308	0.5979015564286543
5517	1	0	1	100.0	1.0
5518	0	0	0		
5519	85	0	34	40.0	0.4150374992788437
5520	59	0	22	37.28813559322034	0.24997825300834758
5521	123	2	42	34.146341463414636	0.05246741989413548
5522	8	0	3	37.5	0.2630344058337938
5523	25	0	12	48.0	0.8845227825800641
5524	18	0	7	38.88888888888889	0.3479233034203068
5525	0	0	0		
5526	0	0	0		
5527	0	0	0		
5528	83	1	38	45.78313253012048	0.7560744171139108
5529	17	2	7	41.17647058823529	0.48542682717024166
5530	1048	2	364	34.73282442748092	0.08994212531279848
5531	2209	0	809	36.622906292440014	0.20878478059764874
5532	24	1	9	37.5	0.2630344058337938
5533	0	0	0		
5534	404	1	146	36.13861386138614	0.17859730345676314
5535	174	0	73	41.95402298850575	0.5316130761282225
5536	59	2	25	42.3728813559322	0.5563933485243854
5537	5	0	2	40.0	0.4150374992788437
5538	2	0	1	50.0	1.0
5539	28	1	11	39.285714285714285	0.3719687773869579
5540	13	2	5	38.46153846153847	0.32192809488736235
5541	455	0	187	41.098901098901095	0.4808052694298642
5542	1	2	1	100.0	1.0
5543	6	1	4	66.66666666666666	2.0
5544	13	0	7	53.84615384615385	1.222392421336448
5545	147	0	55	37.41496598639456	0.2577977574676467
5546	154	1	58	37.66233766233766	0.27301849440641585
5547	104	2	43	41.34615384615385	0.49552741713921167
5548	65	2	24	36.92307692307693	0.2274104961030724
5549	4	0	3	75.0	2.584962500721156
5550	159	1	59	37.10691823899371	0.23878685958711648
5551	32	0	13	40.625	0.4525122046975067
5552	21	1	8	38.095238095238095	0.29956028185890793
5553	4	0	2	50.0	1.0
5554	214	0	73	34.112149532710276	0.05027320648122359
5555	9	0	4	44.44444444444444	0.6780719051126377
5556	10	0	4	40.0	0.4150374992788437
5557	10	0	5	50.0	1.0
5558	38	0	14	36.84210526315789	0.22239242133644802
5559	12	0	5	41.66666666666667	0.5145731728297582
5560	11	0	5	45.45454545454545	0.7369655941662062
5561	37	2	16	43.24324324324324	0.6076825772212396
5562	3	1	2	66.66666666666666	2.0
5563	20	2	9	45.0	0.7104933828050152
5564	68	1	29	42.64705882352941	0.5725787762653238
5565	5282	0	1845	34.92995077622113	0.10247096457546116
5566	89	0	36	40.44943820224719	0.4420045468791131
5567	16	0	7	43.75	0.6374299206152918
5568	276	1	102	36.95652173913043	0.22948184612276717
5569	73	0	29	39.726027397260275	0.39854937649027483
5570	2	1	1	50.0	1.0
5571	0	0	0		
5572	11	1	5	45.45454545454545	0.7369655941662062
5573	107	1	38	35.51401869158878	0.13940305666541644
5574	105	1	40	38.095238095238095	0.29956028185890793
5575	4	2	3	75.0	2.584962500721156
5576	160	0	63	39.375	0.37736708131278884
5577	2212	0	815	36.844484629294755	0.22253994370897684
5578	309	1	126	40.77669902912621	0.461580085215874
5579	10	0	4	40.0	0.4150374992788437
5580	22	1	10	45.45454545454545	0.7369655941662062
5581	25	1	9	36.0	0.16992500144231237
5582	5	0	2	40.0	0.4150374992788437
5583	94	0	37	39.361702127659576	0.37656335146420816
5584	184	1	73	39.67391304347826	0.3954086925299114
5585	43	0	18	41.86046511627907	0.5260688116675876
5586	1	1	1	100.0	1.0
5587	20	1	8	40.0	0.4150374992788437
5588	10	1	4	40.0	0.4150374992788437
5589	490	0	172	35.10204081632653	0.11338179941774255
5590	76	0	30	39.473684210526315	0.38332863955150565
5591	13	0	6	46.15384615384615	0.777607578663552
5592	22	0	12	54.54545454545454	1.263034405833794
5593	23	1	10	43.47826086956522	0.6214883767462702
5594	7	0	3	42.857142857142854	0.5849625007211562
5595	19	1	8	42.10526315789473	0.5405683813627027
5596	423	0	159	37.5886524822695	0.26848883592590195
5597	12	2	5	41.66666666666667	0.5145731728297582
5598	28	0	14	50.0	1.0
5599	91	0	34	37.362637362637365	0.2545728270855977
5600	0	0	0		
5601	87	1	31	35.63218390804598	0.14684138832927118
5602	15	1	9	60.0	1.584962500721156
5603	141	1	52	36.87943262411347	0.22470628717469435
5604	97	0	37	38.144329896907216	0.3025627700204313
5605	197	1	72	36.54822335025381	0.20414071678022522
5606	127	0	43	33.85826771653544	0.033947331923337536
5607	101	1	38	37.62376237623762	0.27064758994366894
5608	26	0	13	50.0	1.0
5609	0	0	0		
5610	241	0	81	33.60995850622407	0.017921907997262315
5611	58	0	21	36.206896551724135	0.18286405714981044
5612	28	1	12	42.857142857142854	0.5849625007211562
5613	42	2	18	42.857142857142854	0.5849625007211562
5614	596	1	215	36.07382550335571	0.17454566209613834
5615	24	0	13	54.166666666666664	1.2410080995037949
5616	2	0	1	50.0	1.0
5617	106	2	41	38.67924528301887	0.33518419158962914
5618	117	0	47	40.17094017094017	0.4253058347326708
5619	541	0	207	38.262476894639555	0.3097826650252729
5620	96	2	43	44.79166666666667	0.6983443001388988
5621	15	2	6	40.0	0.4150374992788437
5622	18	0	8	44.44444444444444	0.6780719051126377
5623	40	2	22	55.00000000000001	1.2895066171949852
5624	24	1	10	41.66666666666667	0.5145731728297582
5625	4	1	2	50.0	1.0
5626	1	2	1	100.0	1.0
5627	10	1	7	70.0	2.222392421336448
5628	0	0	0		
5629	56	2	21	37.5	0.2630344058337938
5630	61	1	22	36.0655737704918	0.1740293997750489
5631	0	0	0		
5632	25	0	12	48.0	0.8845227825800641
5633	100	0	43	43.0	0.5933747405373563
5634	144	2	50	34.72222222222222	0.0892673380970873
5635	13	1	7	53.84615384615385	1.222392421336448
5636	123	0	52	42.27642276422765	0.5506925986364102
5637	20	0	9	45.0	0.7104933828050152
5638	26	0	11	42.30769230769231	0.5525410230287786
5639	37	2	15	40.54054054054054	0.44745897697122117
5640	0	0	0		
5641	86	0	39	45.348837209302324	0.7308133671846109
5642	238	2	96	40.33613445378151	0.43521538121647413
5643	484	1	163	33.67768595041322	0.02229866710877427
5644	3	0	1	33.33333333333333	0.0
5645	2	1	2	100.0	2.0
5646	10	0	5	50.0	1.0
5647	50	0	18	36.0	0.16992500144231237
5648	33	1	12	36.36363636363637	0.19264507794239583
5649	15	1	7	46.666666666666664	0.8073549220576041
5650	10	1	4	40.0	0.4150374992788437
5651	7	0	3	42.857142857142854	0.5849625007211562
5652	0	0	0		
5653	95	0	34	35.78947368421053	0.15672550368745303
5654	29	1	11	37.93103448275862	0.28950661719498505
5655	11	2	6	54.54545454545454	1.263034405833794
5656	9	1	4	44.44444444444444	0.6780719051126377
5657	96	0	43	44.79166666666667	0.6983443001388988
5658	33	1	14	42.42424242424242	0.5594274086140185
5659	0	0	0		
5660	659	0	253	38.39150227617603	0.31765765750913383
5661	28	2	13	46.42857142857143	0.7935491225325737
5662	40	2	17	42.5	0.5639008851933265
5663	62	2	27	43.54838709677419	0.6256044852185021
5664	547	0	208	38.02559414990859	0.29529825500474827
5665	3	0	2	66.66666666666666	2.0
5666	41	1	22	53.65853658536586	1.2115041051937119
5667	344	2	129	37.5	0.2630344058337938
5668	253	0	91	35.96837944664031	0.1679446373140717
5669	32	1	15	46.875	0.819427754358179
5670	133	2	49	36.84210526315789	0.22239242133644802
5671	18	2	9	50.0	1.0
5672	258	0	95	36.82170542635659	0.22112745409987022
5673	322	0	116	36.024844720496894	0.17148046794435368
5674	5	0	2	40.0	0.4150374992788437
5675	17	1	6	35.294117647058826	0.12553088208385882
5676	90	1	33	36.666666666666664	0.21150410519371185
5677	1	0	1	100.0	1.0
5678	55	1	21	38.18181818181819	0.30485458152842093
5679	0	0	0		
5680	10	2	5	50.0	1.0
5681	342	0	128	37.42690058479532	0.25853301359885295
5682	39	0	13	33.33333333333333	0.0
5683	13	1	5	38.46153846153847	0.32192809488736235
5684	20	0	8	40.0	0.4150374992788437
5685	17	0	8	47.05882352941176	0.8300749985576875
5686	103	1	40	38.83495145631068	0.3446481713874458
5687	101	2	39	38.613861386138616	0.3312059084753731
5688	9	0	4	44.44444444444444	0.6780719051126377
5689	0	0	0		
5690	695	1	249	35.827338129496404	0.15910203214777607
5691	177	0	67	37.85310734463277	0.28472947693311296
5692	15	1	9	60.0	1.584962500721156
5693	137	0	65	47.44525547445255	0.8524428115861422
5694	64	0	25	39.0625	0.3584539709124765
5695	3272	0	1132	34.59657701711492	0.08126316154337307
5696	22	1	12	54.54545454545454	1.263034405833794
5697	28	1	10	35.714285714285715	0.15200309344505006
5698	56	2	25	44.642857142857146	0.6896598793878495
5699	191	1	68	35.602094240837694	0.14494833591109957
5700	73	1	29	39.726027397260275	0.39854937649027483
5701	1	0	1	100.0	1.0
5702	9	0	5	55.55555555555556	1.3219280948873624
5703	0	0	0		
5704	0	0	0		
5705	41	0	20	48.78048780487805	0.9296106721086019
5706	2	0	1	50.0	1.0
5707	0	0	0		
5708	717	2	264	36.82008368200837	0.22102687931221832
5709	136	0	59	43.38235294117647	0.6158565086669399
5710	82	1	32	39.02439024390244	0.35614381022527536
5711	208	1	74	35.57692307692308	0.14336417517117747
5712	72	0	26	36.11111111111111	0.17687776208407918
5713	1145	2	439	38.34061135371179	0.314552756264178
5714	85	0	35	41.17647058823529	0.48542682717024166
5715	8	0	4	50.0	1.0
5716	0	0	0		
5717	9	1	6	66.66666666666666	2.0
5718	265	1	100	37.735849056603776	0.27753397552890896
5719	682	0	262	38.41642228739003	0.31917748387132766
5720	2	0	1	50.0	1.0
5721	56	0	24	42.857142857142854	0.5849625007211562
5722	1105	0	387	35.02262443438914	0.10834972232135887
5723	30	1	14	46.666666666666664	0.8073549220576041
5724	30	0	12	40.0	0.4150374992788437
5725	46	1	20	43.47826086956522	0.6214883767462702
5726	150	1	58	38.666666666666664	0.3344190390705593
5727	14	0	6	42.857142857142854	0.5849625007211562
5728	17	0	9	52.94117647058824	1.1699250014423124
5729	145	1	55	37.93103448275862	0.28950661719498505
5730	289	2	113	39.10034602076124	0.3607473437778906
5731	1212	1	418	34.48844884488449	0.0743639349379251
5732	291	0	117	40.20618556701031	0.4274212237346763
5733	142	0	53	37.32394366197183	0.25218702359680145
5734	102	0	43	42.15686274509804	0.5436217053402566
5735	5	1	3	60.0	1.584962500721156
5736	3	1	2	66.66666666666666	2.0
5737	40	1	24	60.0	1.584962500721156
5738	3	0	3	100.0	2.584962500721156
5739	18	1	8	44.44444444444444	0.6780719051126377
5740	100	0	36	36.0	0.16992500144231237
5741	82	2	31	37.80487804878049	0.2817709684153795
5742	0	0	0		
5743	40	0	20	50.0	1.0
5744	15	1	6	40.0	0.4150374992788437
5745	40	2	14	35.0	0.1069152039165119
5746	60	0	28	46.666666666666664	0.8073549220576041
5747	253	0	97	38.3399209486166	0.3145106233248794
5748	21	0	9	42.857142857142854	0.5849625007211562
5749	1994	0	718	36.00802407221665	0.17042742005818196
5750	48	1	19	39.58333333333333	0.3899465183160134
5751	303	0	118	38.943894389438945	0.3512615888455292
5752	59	2	23	38.983050847457626	0.3536369546147004
5753	53	1	22	41.509433962264154	0.5052353082504222
5754	1	2	1	100.0	1.0
5755	25	0	12	48.0	0.8845227825800641
5756	2	1	1	50.0	1.0
5757	277	1	106	38.26714801444043	0.31006793967730123
5758	112	1	47	41.964285714285715	0.5322210386491828
5759	5	0	3	60.0	1.584962500721156
5760	0	0	0		
5761	766	1	272	35.50913838120104	0.1390956096656617
5762	36	0	15	41.66666666666667	0.5145731728297582
5763	34	1	14	41.17647058823529	0.48542682717024166
5764	100	0	37	37.0	0.2321734421290334
5765	149	2	61	40.939597315436245	0.47130571892558915
5766	0	0	0		
5767	6	1	5	83.33333333333334	3.321928094887362
5768	1	2	1	100.0	1.0
5769	4	0	2	50.0	1.0
5770	7	2	3	42.857142857142854	0.5849625007211562
5771	103	1	36	34.95145631067961	0.10383581098453992
5772	240	2	90	37.5	0.2630344058337938
5773	15	0	6	40.0	0.4150374992788437
5774	130	0	48	36.92307692307693	0.2274104961030724
5775	227	1	87	38.32599118942731	0.31366047890376186
5776	75	0	35	46.666666666666664	0.8073549220576041
5777	0	0	0		
5778	95	2	40	42.10526315789473	0.5405683813627027
5779	289	0	120	41.522491349480966	0.5060111593263341
5780	93	1	37	39.784946236559136	0.40209844357134567
5781	8	0	4	50.0	1.0
5782	13	1	6	46.15384615384615	0.777607578663552
5783	268	1	112	41.7910447761194	0.5219527031953557
5784	11	0	5	45.45454545454545	0.7369655941662062
5785	20	1	10	50.0	1.0
5786	69	1	31	44.927536231884055	0.7062687969432897
5787	15	2	8	53.333333333333336	1.1926450779423958
5788	0	0	0		
5789	3336	2	1126	33.752997601918466	0.027160457801435566
5790	1880	1	657	34.9468085106383	0.10354087179494291
5791	11	2	6	54.54545454545454	1.263034405833794
5792	1225	0	518	42.285714285714285	0.551241882877155
5793	60	1	21	35.0	0.1069152039165119
5794	1758	0	645	36.689419795221845	0.212917472968657
5795	115	1	39	33.91304347826087	0.03747470541866296
5796	78	2	30	38.46153846153847	0.32192809488736235
5797	112	0	39	34.82142857142857	0.0955776599822312
5798	1	1	1	100.0	1.0
5799	127	1	48	37.79527559055118	0.2811817525440533
5800	490	1	171	34.89795918367347	0.10043990112102853
5801	297	0	109	36.7003367003367	0.21359547309928892
5802	6	1	4	66.66666666666666	2.0
5803	0	0	0		
5804	20	0	11	55.00000000000001	1.2895066171949852
5805	68	0	25	36.76470588235294	0.21759143507262685
5806	70	1	25	35.714285714285715	0.15200309344505006
5807	1	0	1	100.0	1.0
5808	27	1	12	44.44444444444444	0.6780719051126377
5809	4	1	2	50.0	1.0
5810	317	1	121	38.170347003154575	0.3041533931593862
5811	193	1	75	38.860103626943	0.3461756411340396
5812	570	2	214	37.54385964912281	0.2657335554347493
5813	119	2	44	36.97478991596639	0.2306129281414164
5814	0	0	0		
5815	49	1	20	40.816326530612244	0.4639470997597903
5816	441	0	169	38.32199546485261	0.31341659503184494
5817	214	1	77	35.981308411214954	0.1687544577343746
5818	88	1	36	40.909090909090914	0.4694852833012202
5819	50	1	19	38.0	0.29373120305671035
5820	71	1	25	35.2112676056338	0.12029423371771174
5821	369	2	141	38.21138211382114	0.306661338234052
5822	6	2	4	66.66666666666666	2.0
5823	40	2	19	47.5	0.8556100906648252
5824	1811	1	652	36.00220872446162	0.1700633032246058
5825	131	0	50	38.16793893129771	0.30400618689009995
5826	1	0	1	100.0	1.0
5827	22	0	11	50.0	1.0
5828	29	0	11	37.93103448275862	0.28950661719498505
5829	26	2	10	38.46153846153847	0.32192809488736235
5830	78	1	34	43.58974358974359	0.6280312226130421
5831	553	1	200	36.166365280289334	0.18033181650354443
5832	9	2	5	55.55555555555556	1.3219280948873624
5833	90	0	37	41.11111111111111	0.4815329110657505
5834	49	2	21	42.857142857142854	0.5849625007211562
5835	69	1	31	44.927536231884055	0.7062687969432897
5836	95	0	41	43.15789473684211	0.6026645024546152
5837	32	0	12	37.5	0.2630344058337938
5838	154	1	58	37.66233766233766	0.27301849440641585
5839	101	1	37	36.633663366336634	0.20945336562894978
5840	656	1	232	35.36585365853659	0.1300605405643729
5841	2	0	2	100.0	2.0
5842	92	0	34	36.95652173913043	0.22948184612276717
5843	14	1	6	42.857142857142854	0.5849625007211562
5844	4	2	2	50.0	1.0
5845	162	0	56	34.5679012345679	0.07943446749440491
5846	4	2	3	75.0	2.584962500721156
5847	2	0	1	50.0	1.0
5848	2	1	1	50.0	1.0
5849	2	0	1	50.0	1.0
5850	6	0	3	50.0	1.0
5851	22	2	11	50.0	1.0
5852	36	1	18	50.0	1.0
5853	0	0	0		
5854	78	1	34	43.58974358974359	0.6280312226130421
5855	29	0	11	37.93103448275862	0.28950661719498505
5856	115	2	43	37.391304347826086	0.2563397532597856
5857	5	0	2	40.0	0.4150374992788437
5858	337	1	119	35.311572700296736	0.12663343853101702
5859	271	2	96	35.42435424354243	0.13375138888882745
5860	111	2	40	36.03603603603604	0.17218097538268035
5861	49	2	21	42.857142857142854	0.5849625007211562
5862	25	0	10	40.0	0.4150374992788437
5863	28	1	11	39.285714285714285	0.3719687773869579
5864	49	1	19	38.775510204081634	0.34103691783506696
5865	134	1	53	39.55223880597015	0.3880704516785745
5866	1	0	1	100.0	1.0
5867	0	0	0		
5868	0	0	0		
5869	136	0	54	39.705882352941174	0.39733549754538494
5870	9	0	3	33.33333333333333	0.0
5871	4	1	3	75.0	2.584962500721156
5872	23	0	10	43.47826086956522	0.6214883767462702
5873	136	2	47	34.55882352941176	0.07885542071123951
5874	25	2	10	40.0	0.4150374992788437
5875	3	2	2	66.66666666666666	2.0
5876	182	1	71	39.010989010989015	0.35533125315457614
5877	6	0	4	66.66666666666666	2.0
5878	7	1	4	57.14285714285714	1.4150374992788437
5879	3	1	2	66.66666666666666	2.0
5880	11	0	5	45.45454545454545	0.7369655941662062
5881	4	1	2	50.0	1.0
5882	0	0	0		
5883	121	2	43	35.53719008264463	0.1408625358398497
5884	43	2	17	39.53488372093023	0.3870231231092473
5885	61	0	23	37.704918032786885	0.27563444261342734
5886	9	0	4	44.44444444444444	0.6780719051126377
5887	40	0	15	37.5	0.2630344058337938
5888	49	1	25	51.02040816326531	1.0588936890535687
5889	280	1	112	40.0	0.4150374992788437
5890	128	0	58	45.3125	0.7286979781826057
5891	32	1	14	43.75	0.6374299206152918
5892	0	0	0		
5893	11	2	6	54.54545454545454	1.263034405833794
5894	1242	0	492	39.61352657004831	0.39176771995599674
5895	58	2	22	37.93103448275862	0.28950661719498505
5896	0	0	0		
5897	34	2	13	38.23529411764706	0.30812229536233193
5898	3	0	2	66.66666666666666	2.0
5899	29	1	12	41.37931034482759	0.49749965947081687
5900	0	0	0		
5901	11	2	5	45.45454545454545	0.7369655941662062
5902	151	1	53	35.099337748344375	0.11321061044799109
5903	74	1	30	40.54054054054054	0.44745897697122117
5904	8	0	4	50.0	1.0
5905	98	2	37	37.755102040816325	0.2787160280660635
5906	165	0	60	36.36363636363637	0.19264507794239583
5907	52	2	21	40.38461538461539	0.43812111239188495
5908	515	0	204	39.6116504854369	0.39165457184089303
5909	6	0	3	50.0	1.0
5910	9	2	5	55.55555555555556	1.3219280948873624
5911	3	0	2	66.66666666666666	2.0
5912	10	1	5	50.0	1.0
5913	55	2	23	41.81818181818181	0.5235619560570128
5914	163	1	66	40.49079754601227	0.44448127717132585
5915	127	1	63	49.60629921259843	0.9772799234999164
5916	509	0	176	34.577603143418465	0.08005325156603503
5917	268	1	106	39.55223880597015	0.3880704516785745
5918	879	2	310	35.267349260523325	0.12383956296765553
5919	11	1	5	45.45454545454545	0.7369655941662062
5920	5	0	3	60.0	1.584962500721156
5921	100	2	41	41.0	0.4749089552562425
5922	0	0	0		
5923	44	2	17	38.63636363636363	0.3325753390868709
5924	3	2	2	66.66666666666666	2.0
5925	1163	0	443	38.09114359415305	0.2993097922253437
5926	176	0	69	39.20454545454545	0.367057470377022
5927	15	0	7	46.666666666666664	0.8073549220576041
5928	17	0	7	41.17647058823529	0.48542682717024166
5929	166	0	65	39.1566265060241	0.36415633027665983
5930	5	0	3	60.0	1.584962500721156
5931	174	2	63	36.206896551724135	0.18286405714981044
5932	1739	2	593	34.10005750431282	0.049496965789098936
5933	84	0	32	38.095238095238095	0.29956028185890793
5934	16	0	6	37.5	0.2630344058337938
5935	9	2	5	55.55555555555556	1.3219280948873624
5936	0	0	0		
5937	233	1	92	39.48497854077253	0.3840106036582195
5938	227	0	91	40.08810572687225	0.4203317989483568
5939	25	2	13	52.0	1.1154772174199359
5940	60	0	26	43.333333333333336	0.6129768768907526
5941	60	2	24	40.0	0.4150374992788437
5942	33	1	15	45.45454545454545	0.7369655941662062
5943	27	1	12	44.44444444444444	0.6780719051126377
5944	1	0	1	100.0	1.0
5945	7939	0	2723	34.29903010454717	0.062253112812718635
5946	104	1	40	38.46153846153847	0.32192809488736235
