	count	F	f_count	f_perc	fpi
5203	280	0	101	36.07142857142857	0.17439570548753835
5204	341	0	137	40.17595307917888	0.425606740989031
5205	0	0	0		
5206	1153	0	437	37.90112749349523	0.28767369223634187
5207	0	0	0		
5208	175	0	71	40.57142857142857	0.44930740136358993
5209	26	0	15	57.692307692307686	1.4474589769712212
5210	70	2	28	40.0	0.4150374992788437
5211	50	1	21	42.0	0.5343364276511882
5212	114	0	46	40.35087719298245	0.43609911480667357
5213	163	0	72	44.171779141104295	0.662130361243616
5214	49	1	19	38.775510204081634	0.34103691783506696
5215	153	1	64	41.830065359477125	0.5242665690336021
5216	380	0	135	35.526315789473685	0.14017765804826018
5217	0	0	0		
5218	0	0	0		
5219	34	2	13	38.23529411764706	0.30812229536233193
5220	52	0	26	50.0	1.0
5221	21	1	9	42.857142857142854	0.5849625007211562
5222	147	2	53	36.054421768707485	0.17333160288556176
5223	459	1	167	36.38344226579521	0.1938797335940349
5224	83	1	29	34.93975903614458	0.10309349296410371
5225	195	0	69	35.38461538461539	0.13124453327825272
5226	56	0	22	39.285714285714285	0.3719687773869579
5227	23	0	8	34.78260869565217	0.09310940439148147
5228	217	1	90	41.474654377880185	0.5031684095575087
5229	139	2	56	40.28776978417266	0.43231549071067926
5230	248	0	88	35.483870967741936	0.13750352374993502
5231	155	1	60	38.70967741935484	0.33703498727757064
5232	8	0	3	37.5	0.2630344058337938
5233	13	1	5	38.46153846153847	0.32192809488736235
5234	48	1	22	45.83333333333333	0.7589919004962051
5235	1	1	1	100.0	1.0
5236	390	1	149	38.205128205128204	0.3062791842322
5237	0	0	0		
5238	0	0	0		
5239	3	0	2	66.66666666666666	2.0
5240	0	0	0		
5241	1	1	1	100.0	1.0
5242	57	0	23	40.35087719298245	0.43609911480667357
5243	36	1	14	38.88888888888889	0.3479233034203068
5244	85	0	34	40.0	0.4150374992788437
5245	5	0	2	40.0	0.4150374992788437
5246	6	1	3	50.0	1.0
5247	59	0	25	42.3728813559322	0.5563933485243854
5248	19	0	9	47.368421052631575	0.84799690655495
5249	77	2	31	40.25974025974026	0.43063435432986236
5250	126	1	48	38.095238095238095	0.29956028185890793
5251	432	0	160	37.03703703703704	0.23446525363702297
5252	14	1	7	50.0	1.0
5253	2	1	1	50.0	1.0
5254	236	1	93	39.40677966101695	0.37928747432964194
5255	28	1	14	50.0	1.0
5256	137	0	50	36.496350364963504	0.20091269392599634
5257	4	1	2	50.0	1.0
5258	10	1	4	40.0	0.4150374992788437
5259	175	0	64	36.57142857142857	0.20558413364989403
5260	137	1	50	36.496350364963504	0.20091269392599634
5261	91	0	34	37.362637362637365	0.2545728270855977
5262	44	1	23	52.27272727272727	1.1312445332782528
5263	0	0	0		
5264	87	1	32	36.7816091954023	0.2186402864753403
5265	25	2	12	48.0	0.8845227825800641
5266	703	0	257	36.55761024182077	0.2047246492735734
5267	3	0	2	66.66666666666666	2.0
5268	0	0	0		
5269	33	1	12	36.36363636363637	0.19264507794239583
5270	5	1	2	40.0	0.4150374992788437
5271	34	1	16	47.05882352941176	0.8300749985576875
5272	0	0	0		
5273	0	0	0		
5274	51	0	21	41.17647058823529	0.48542682717024166
5275	0	0	0		
5276	0	0	0		
5277	8	0	4	50.0	1.0
5278	16	0	6	37.5	0.2630344058337938
5279	66	1	26	39.39393939393939	0.37851162325372983
5280	12	1	5	41.66666666666667	0.5145731728297582
5281	116	0	47	40.51724137931034	0.44606439489946836
5282	1	2	1	100.0	1.0
5283	141	1	54	38.297872340425535	0.3119440063147403
5284	565	1	197	34.86725663716814	0.09848986339936337
5285	28	0	12	42.857142857142854	0.5849625007211562
5286	6	2	3	50.0	1.0
5287	57	0	23	40.35087719298245	0.43609911480667357
5288	0	0	0		
5289	95	0	36	37.89473684210527	0.28728195208047125
5290	212	1	73	34.43396226415094	0.07088348615650968
5291	107	1	38	35.51401869158878	0.13940305666541644
5292	918	0	320	34.85838779956427	0.09792642068925726
5293	91	2	40	43.956043956043956	0.6495027529158668
5294	34	2	12	35.294117647058826	0.12553088208385882
5295	234	0	89	38.034188034188034	0.2958243409514633
5296	1	0	1	100.0	1.0
5297	27	0	12	44.44444444444444	0.6780719051126377
5298	87	0	32	36.7816091954023	0.2186402864753403
5299	0	0	0		
5300	192	1	67	34.89583333333333	0.10030490579568548
5301	51	2	20	39.21568627450981	0.3677317845004871
5302	13	0	5	38.46153846153847	0.32192809488736235
5303	98	1	37	37.755102040816325	0.2787160280660635
5304	73	2	27	36.986301369863014	0.2313255461064558
5305	127	1	51	40.15748031496063	0.42449782852791
5306	146	0	54	36.986301369863014	0.2313255461064558
5307	47	0	17	36.17021276595745	0.18057224564182084
5308	33	0	13	39.39393939393939	0.37851162325372983
5309	107	0	39	36.44859813084112	0.19793937761190883
5310	151	2	63	41.72185430463576	0.5178483048626192
5311	56	0	22	39.285714285714285	0.3719687773869579
5312	0	0	0		
5313	102	0	48	47.05882352941176	0.8300749985576875
5314	21	0	12	57.14285714285714	1.4150374992788437
5315	0	0	0		
5316	52	1	21	40.38461538461539	0.43812111239188495
5317	2	0	1	50.0	1.0
5318	38	0	15	39.473684210526315	0.38332863955150565
5319	67	1	27	40.298507462686565	0.4329594072761063
5320	134	0	60	44.776119402985074	0.6974372299795688
5321	1114	0	389	34.91921005385996	0.1017891600838952
5322	37	1	15	40.54054054054054	0.44745897697122117
5323	2	0	1	50.0	1.0
5324	99	0	38	38.38383838383838	0.3171901758806993
5325	101	0	40	39.603960396039604	0.391190757324476
5326	0	0	0		
5327	1896	2	687	36.234177215189874	0.18456775956897667
5328	0	0	0		
5329	33	0	14	42.42424242424242	0.5594274086140185
5330	3	2	2	66.66666666666666	2.0
5331	137	2	49	35.76642335766424	0.15527822547791084
5332	2688	2	913	33.96577380952381	0.04086774070481533
5333	69	0	30	43.47826086956522	0.6214883767462702
5334	11	0	4	36.36363636363637	0.19264507794239583
5335	47	2	20	42.5531914893617	0.5670405927238937
5336	62	0	26	41.935483870967744	0.5305147166987798
5337	2311	0	800	34.617048896581565	0.08256824460989562
5338	2	0	1	50.0	1.0
5339	53	0	22	41.509433962264154	0.5052353082504222
5340	522	2	183	35.05747126436782	0.11055837514769844
5341	72	0	27	37.5	0.2630344058337938
5342	7	1	3	42.857142857142854	0.5849625007211562
5343	24	1	11	45.83333333333333	0.7589919004962051
5344	338	2	120	35.50295857988166	0.13870627083159226
5345	56	0	20	35.714285714285715	0.15200309344505006
5346	18	2	7	38.88888888888889	0.3479233034203068
5347	6	0	3	50.0	1.0
5348	2	0	1	50.0	1.0
5349	284	0	116	40.845070422535215	0.46566357234881184
5350	134	0	53	39.55223880597015	0.3880704516785745
5351	285	2	102	35.78947368421053	0.15672550368745303
5352	21	1	8	38.095238095238095	0.29956028185890793
5353	76	0	32	42.10526315789473	0.5405683813627027
5354	69	1	24	34.78260869565217	0.09310940439148147
5355	8	0	3	37.5	0.2630344058337938
5356	201	0	72	35.82089552238806	0.15869774601905823
5357	89	1	34	38.20224719101123	0.30610312772567977
5358	30	0	13	43.333333333333336	0.6129768768907526
5359	2	1	2	100.0	2.0
5360	1	0	1	100.0	1.0
5361	15	1	8	53.333333333333336	1.1926450779423958
5362	0	0	0		
5363	0	0	0		
5364	99	2	38	38.38383838383838	0.3171901758806993
5365	25	2	12	48.0	0.8845227825800641
5366	42	2	17	40.476190476190474	0.44360665147561484
5367	61	0	25	40.98360655737705	0.4739311883324123
5368	46	1	18	39.130434782608695	0.3625700793847084
5369	225	2	86	38.22222222222222	0.3073236819785906
5370	43	2	19	44.18604651162791	0.6629650127224292
5371	40	0	17	42.5	0.5639008851933265
5372	18	0	6	33.33333333333333	0.0
5373	94	1	36	38.297872340425535	0.3119440063147403
5374	12	1	5	41.66666666666667	0.5145731728297582
5375	231	1	87	37.66233766233766	0.27301849440641585
5376	10	0	5	50.0	1.0
5377	3	0	2	66.66666666666666	2.0
5378	1	1	1	100.0	1.0
5379	205	2	70	34.146341463414636	0.05246741989413548
5380	21	1	10	47.61904761904761	0.8624964762500651
5381	0	0	0		
5382	23	2	11	47.82608695652174	0.874469117916141
5383	193	0	76	39.37823834196891	0.37756279386018105
5384	0	0	0		
5385	41	1	17	41.46341463414634	0.5025003405291832
5386	185	0	66	35.67567567567568	0.14957635605051
5387	8	2	4	50.0	1.0
5388	30	2	12	40.0	0.4150374992788437
5389	14	1	7	50.0	1.0
5390	13	2	5	38.46153846153847	0.32192809488736235
5391	23	1	10	43.47826086956522	0.6214883767462702
5392	11	0	5	45.45454545454545	0.7369655941662062
5393	91	2	35	38.46153846153847	0.32192809488736235
5394	143	0	53	37.06293706293706	0.23606735823352454
5395	4	2	2	50.0	1.0
5396	2	0	2	100.0	2.0
5397	31	2	15	48.38709677419355	0.9068905956085185
5398	423	0	163	38.53427895981088	0.326360341202623
5399	28	0	17	60.71428571428571	1.6280312226130422
5400	0	0	0		
5401	523	0	201	38.4321223709369	0.3201348130643117
5402	20	0	7	35.0	0.1069152039165119
5403	151	0	58	38.41059602649007	0.31882218401954077
5404	7	2	3	42.857142857142854	0.5849625007211562
5405	130	2	47	36.15384615384615	0.17954942033071272
5406	9	0	5	55.55555555555556	1.3219280948873624
5407	22	1	10	45.45454545454545	0.7369655941662062
5408	17	2	7	41.17647058823529	0.48542682717024166
5409	130	1	46	35.38461538461539	0.13124453327825272
5410	221	2	81	36.65158371040724	0.2105669859396584
5411	2	1	2	100.0	2.0
5412	5	1	2	40.0	0.4150374992788437
5413	18	1	9	50.0	1.0
5414	59	0	25	42.3728813559322	0.5563933485243854
5415	14	0	8	57.14285714285714	1.4150374992788437
5416	458	2	172	37.55458515283843	0.2663934179237084
5417	4	1	3	75.0	2.584962500721156
5418	15	1	7	46.666666666666664	0.8073549220576041
5419	46	0	21	45.65217391304348	0.7484612330040354
5420	1	2	1	100.0	1.0
5421	0	0	0		
5422	15	1	7	46.666666666666664	0.8073549220576041
5423	102	0	44	43.13725490196079	0.601450623509725
5424	84	1	32	38.095238095238095	0.29956028185890793
5425	27	1	11	40.74074074074074	0.45943161863729726
5426	36	0	14	38.88888888888889	0.3479233034203068
5427	60	1	24	40.0	0.4150374992788437
5428	22	1	9	40.909090909090914	0.4694852833012202
5429	25	0	10	40.0	0.4150374992788437
5430	29	1	12	41.37931034482759	0.49749965947081687
5431	7	1	4	57.14285714285714	1.4150374992788437
5432	543	2	196	36.095764272559855	0.17591799153694737
5433	230	0	88	38.26086956521739	0.3096844991326151
5434	155	1	68	43.87096774193549	0.6445193454016112
5435	16	1	9	56.25	1.3625700793847084
5436	18	1	7	38.88888888888889	0.3479233034203068
5437	12	0	5	41.66666666666667	0.5145731728297582
5438	239	0	90	37.65690376569037	0.27268457586751316
5439	11	0	5	45.45454545454545	0.7369655941662062
5440	21	0	12	57.14285714285714	1.4150374992788437
5441	588	1	206	35.034013605442176	0.10907169914746959
5442	286	2	115	40.20979020979021	0.42763753605847743
5443	3325	1	1165	35.037593984962406	0.10929864249081173
5444	639	0	242	37.8716744913928	0.2858680401316367
5445	107	0	43	40.18691588785047	0.42626475470209796
5446	599	2	210	35.058430717863104	0.11061917267993072
5447	294	2	103	35.034013605442176	0.10907169914746959
5448	3	0	2	66.66666666666666	2.0
5449	164	0	68	41.46341463414634	0.5025003405291832
5450	672	0	242	36.01190476190476	0.17067038768513418
5451	389	1	144	37.01799485861182	0.23328706243974193
5452	43	1	17	39.53488372093023	0.3870231231092473
5453	598	1	228	38.12709030100335	0.30150855364842966
5454	0	0	0		
5455	1	1	1	100.0	1.0
5456	62	2	26	41.935483870967744	0.5305147166987798
5457	668	0	239	35.778443113772454	0.156032970481203
5458	0	0	0		
5459	14	1	7	50.0	1.0
5460	5	1	2	40.0	0.4150374992788437
5461	7	0	3	42.857142857142854	0.5849625007211562
5462	11	1	6	54.54545454545454	1.263034405833794
5463	984	0	354	35.97560975609756	0.16839753169571864
5464	3	0	1	33.33333333333333	0.0
5465	61	0	25	40.98360655737705	0.4739311883324123
5466	1384	0	521	37.64450867052023	0.27192281309955313
5467	12	0	5	41.66666666666667	0.5145731728297582
5468	226	1	90	39.823008849557525	0.4043902550793353
5469	2	1	1	50.0	1.0
5470	548	1	203	37.04379562043796	0.23488336551964475
5471	68	0	29	42.64705882352941	0.5725787762653238
5472	0	0	0		
5473	5	0	3	60.0	1.584962500721156
5474	10	0	5	50.0	1.0
5475	0	0	0		
5476	260	0	101	38.84615384615385	0.3453285274674393
5477	24	1	12	50.0	1.0
5478	4	0	3	75.0	2.584962500721156
5479	1	0	1	100.0	1.0
5480	4	1	3	75.0	2.584962500721156
5481	15	0	7	46.666666666666664	0.8073549220576041
5482	568	1	206	36.267605633802816	0.186654640100013
5483	10	1	5	50.0	1.0
5484	32	0	14	43.75	0.6374299206152918
5485	1	0	1	100.0	1.0
5486	155	2	56	36.12903225806451	0.17799830197799443
5487	93	1	32	34.40860215053764	0.0692626624371138
5488	209	1	81	38.75598086124402	0.33985000288462475
5489	155	1	57	36.774193548387096	0.2181801700495334
5490	34	1	14	41.17647058823529	0.48542682717024166
5491	42	2	20	47.61904761904761	0.8624964762500651
5492	0	0	0		
5493	0	0	0		
5494	0	0	0		
5495	0	0	0		
5496	9	2	6	66.66666666666666	2.0
5497	63	1	24	38.095238095238095	0.29956028185890793
5498	2	1	1	50.0	1.0
5499	18	1	8	44.44444444444444	0.6780719051126377
5500	408	1	149	36.51960784313725	0.20236023277560758
5501	3	0	1	33.33333333333333	0.0
5502	456	0	163	35.74561403508772	0.15397129980882954
5503	368	0	136	36.95652173913043	0.22948184612276717
5504	6	1	4	66.66666666666666	2.0
5505	32	2	13	40.625	0.4525122046975067
5506	337	2	126	37.388724035608305	0.25618073479273124
5507	13	2	6	46.15384615384615	0.777607578663552
5508	9	2	5	55.55555555555556	1.3219280948873624
5509	1056	1	355	33.61742424242424	0.018404580381421135
5510	14	0	7	50.0	1.0
5511	6	1	4	66.66666666666666	2.0
5512	368	0	143	38.858695652173914	0.3460901455613523
5513	2	0	1	50.0	1.0
5514	13	1	8	61.53846153846154	1.6780719051126378
5515	24	0	11	45.83333333333333	0.7589919004962051
5516	89	0	38	42.69662921348314	0.57550217147209
5517	5	2	3	60.0	1.584962500721156
5518	0	0	0		
5519	77	1	31	40.25974025974026	0.43063435432986236
5520	29	1	11	37.93103448275862	0.28950661719498505
5521	111	1	43	38.73873873873874	0.3388019134517585
5522	13	2	5	38.46153846153847	0.32192809488736235
5523	22	0	12	54.54545454545454	1.263034405833794
5524	13	2	6	46.15384615384615	0.777607578663552
5525	0	0	0		
5526	0	0	0		
5527	0	0	0		
5528	53	1	25	47.16981132075472	0.8365012677171206
5529	8	2	6	75.0	2.584962500721156
5530	605	2	211	34.87603305785124	0.09904736925080886
5531	1218	1	434	35.63218390804598	0.14684138832927118
5532	25	2	10	40.0	0.4150374992788437
5533	0	0	0		
5534	315	0	133	42.22222222222222	0.5474877953024933
5535	138	0	59	42.7536231884058	0.5788623011847382
5536	23	2	9	39.130434782608695	0.3625700793847084
5537	4	1	3	75.0	2.584962500721156
5538	5	1	2	40.0	0.4150374992788437
5539	6	0	3	50.0	1.0
5540	4	1	2	50.0	1.0
5541	432	0	193	44.675925925925924	0.6915902292873319
5542	1	1	1	100.0	1.0
5543	13	1	6	46.15384615384615	0.777607578663552
5544	11	0	5	45.45454545454545	0.7369655941662062
5545	102	0	41	40.19607843137255	0.4268146670551974
5546	131	1	47	35.87786259541985	0.1622714288988771
5547	119	0	47	39.49579831932773	0.38466385023532507
5548	56	0	20	35.714285714285715	0.15200309344505006
5549	7	0	3	42.857142857142854	0.5849625007211562
5550	161	0	62	38.50931677018634	0.32483969030726567
5551	16	2	9	56.25	1.3625700793847084
5552	15	1	6	40.0	0.4150374992788437
5553	1	2	1	100.0	1.0
5554	80	1	33	41.25	0.4898052676808161
5555	12	0	6	50.0	1.0
5556	20	0	8	40.0	0.4150374992788437
5557	4	2	3	75.0	2.584962500721156
5558	30	2	12	40.0	0.4150374992788437
5559	2	0	1	50.0	1.0
5560	8	2	4	50.0	1.0
5561	29	1	10	34.48275862068966	0.07400058144377678
5562	2	2	2	100.0	2.0
5563	21	0	8	38.095238095238095	0.29956028185890793
5564	52	0	25	48.07692307692308	0.8889686876112561
5565	4709	0	1672	35.506476959014655	0.13892793891342312
5566	68	1	28	41.17647058823529	0.48542682717024166
5567	18	2	9	50.0	1.0
5568	161	1	65	40.37267080745342	0.43740531230729846
5569	43	1	19	44.18604651162791	0.6629650127224292
5570	2	0	1	50.0	1.0
5571	0	0	0		
5572	17	0	6	35.294117647058826	0.12553088208385882
5573	66	2	24	36.36363636363637	0.19264507794239583
5574	87	1	31	35.63218390804598	0.14684138832927118
5575	4	1	2	50.0	1.0
5576	127	0	48	37.79527559055118	0.2811817525440533
5577	1413	0	534	37.79193205944799	0.28097657654415
5578	237	0	89	37.552742616033754	0.2662800653374479
5579	25	0	9	36.0	0.16992500144231237
5580	14	1	8	57.14285714285714	1.4150374992788437
5581	30	0	11	36.666666666666664	0.21150410519371185
5582	5	0	2	40.0	0.4150374992788437
5583	32	2	12	37.5	0.2630344058337938
5584	121	0	48	39.66942148760331	0.3951379418411389
5585	18	0	8	44.44444444444444	0.6780719051126377
5586	0	0	0		
5587	21	0	9	42.857142857142854	0.5849625007211562
5588	7	1	4	57.14285714285714	1.4150374992788437
5589	387	0	142	36.69250645994832	0.2131091805021114
5590	102	1	36	35.294117647058826	0.12553088208385882
5591	13	2	5	38.46153846153847	0.32192809488736235
5592	29	1	12	41.37931034482759	0.49749965947081687
5593	16	0	8	50.0	1.0
5594	15	2	7	46.666666666666664	0.8073549220576041
5595	14	1	6	42.857142857142854	0.5849625007211562
5596	325	1	120	36.92307692307693	0.2274104961030724
5597	19	2	9	47.368421052631575	0.84799690655495
5598	26	0	12	46.15384615384615	0.777607578663552
5599	90	0	37	41.11111111111111	0.4815329110657505
5600	1	0	1	100.0	1.0
5601	60	0	24	40.0	0.4150374992788437
5602	8	1	4	50.0	1.0
5603	84	2	30	35.714285714285715	0.15200309344505006
5604	96	0	35	36.45833333333333	0.19854567938208012
5605	291	0	122	41.92439862542955	0.529857901280702
5606	156	0	55	35.256410256410255	0.12314823077286498
5607	43	0	18	41.86046511627907	0.5260688116675876
5608	34	0	18	52.94117647058824	1.1699250014423124
5609	0	0	0		
5610	263	1	97	36.88212927756654	0.22487341084020307
5611	50	1	20	40.0	0.4150374992788437
5612	40	1	15	37.5	0.2630344058337938
5613	41	2	17	41.46341463414634	0.5025003405291832
5614	469	1	177	37.73987206823028	0.27778099120298017
5615	18	2	7	38.88888888888889	0.3479233034203068
5616	3	0	2	66.66666666666666	2.0
5617	138	1	52	37.68115942028986	0.27417496343899417
5618	103	0	44	42.71844660194174	0.576788569275456
5619	1127	0	429	38.065661047027504	0.2977506112898934
5620	100	2	40	40.0	0.4150374992788437
5621	18	1	8	44.44444444444444	0.6780719051126377
5622	16	0	7	43.75	0.6374299206152918
5623	38	0	16	42.10526315789473	0.5405683813627027
5624	18	2	7	38.88888888888889	0.3479233034203068
5625	4	1	2	50.0	1.0
5626	3	2	2	66.66666666666666	2.0
5627	10	0	4	40.0	0.4150374992788437
5628	1	1	1	100.0	1.0
5629	32	2	12	37.5	0.2630344058337938
5630	49	0	17	34.69387755102041	0.0874628412503394
5631	0	0	0		
5632	24	0	13	54.166666666666664	1.2410080995037949
5633	77	1	38	49.35064935064935	0.9625252945813372
5634	195	0	72	36.92307692307693	0.2274104961030724
5635	9	0	8	88.88888888888889	4.0
5636	66	0	30	45.45454545454545	0.7369655941662062
5637	8	2	4	50.0	1.0
5638	35	0	20	57.14285714285714	1.4150374992788437
5639	29	2	12	41.37931034482759	0.49749965947081687
5640	0	0	0		
5641	65	0	29	44.61538461538462	0.6880559936852598
5642	132	2	49	37.121212121212125	0.2396704127682835
5643	395	1	146	36.9620253164557	0.2298226268119362
5644	6	2	4	66.66666666666666	2.0
5645	0	0	0		
5646	16	0	7	43.75	0.6374299206152918
5647	34	1	15	44.11764705882353	0.658963082164933
5648	25	0	10	40.0	0.4150374992788437
5649	3	2	2	66.66666666666666	2.0
5650	8	0	4	50.0	1.0
5651	12	1	6	50.0	1.0
5652	0	0	0		
5653	53	2	21	39.62264150943396	0.3923174227787603
5654	12	1	5	41.66666666666667	0.5145731728297582
5655	14	0	6	42.857142857142854	0.5849625007211562
5656	15	0	5	33.33333333333333	0.0
5657	39	1	17	43.58974358974359	0.6280312226130421
5658	19	0	7	36.84210526315789	0.22239242133644802
5659	0	0	0		
5660	407	0	143	35.13513513513514	0.11547721741993588
5661	22	2	12	54.54545454545454	1.263034405833794
5662	42	0	16	38.095238095238095	0.29956028185890793
5663	53	1	20	37.735849056603776	0.27753397552890896
5664	391	0	147	37.59590792838875	0.268935007273478
5665	6	0	4	66.66666666666666	2.0
5666	51	1	22	43.13725490196079	0.601450623509725
5667	245	0	91	37.142857142857146	0.24100809950379498
5668	317	0	113	35.646687697160885	0.1477536204436922
5669	23	0	9	39.130434782608695	0.3625700793847084
5670	75	1	28	37.333333333333336	0.2527660703799667
5671	10	0	4	40.0	0.4150374992788437
5672	191	1	68	35.602094240837694	0.14494833591109957
